"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"130",147.325702756889,5.01872780087239,1.03716379529246,4.8388960583195,1.30562301979287e-06,1.25328204362162e-05,"Alus_evm.model.scaffold00184.7","-",NA
"131",20.7696988486064,-1.18400436318475,1.10817053772488,-1.0684315481041,0.285325892530696,0.408002424978679,"Alus_evm.model.scaffold00185.1","-",NA
"132",1438.01325363666,0.873001696660941,0.460523782564982,1.89567125458446,0.0580035286513134,0.1168837667299,"Alus_evm.model.scaffold00190.1","hypothetical protein","Dcor_evm.model.hic_scaffold_16_pilon.163"
"133",1144.25979396786,1.47794967364206,0.35097622209615,4.21096809583065,2.54278659185208e-05,0.000175236454405939,"Alus_evm.model.scaffold00190.2","Tumor susceptibility gene 101 protein","Dcor_evm.model.hic_scaffold_16_pilon.162"
"134",959.398415998683,-0.641663182022974,0.302327931199989,-2.12240787503857,0.0338035014604628,0.0753444813769943,"Alus_evm.model.scaffold00190.3","Arf-GAP with dual PH domain-containing protein 1","Dcor_evm.model.hic_scaffold_6_pilon.154"
"135",175.788753539488,0.829055839496609,0.374421732997272,2.21423001506873,0.026812960106629,0.0626602805002135,"Alus_evm.model.scaffold00197.1","Protein lin-37 homolog","Dcor_evm.model.hic_scaffold_1_pilon.273"
"136",318.229519726242,-1.26706672935556,0.553705801215315,-2.28833927073638,0.0221177712482334,0.0537103241982623,"Alus_evm.model.scaffold00197.2","Ankyrin repeat domain-containing protein 13B","Dcor_evm.model.hic_scaffold_1_pilon.274"
"137",907.048845506577,0.776124320280826,0.42156320766669,1.84106275444813,0.0656123629678321,0.128920652781954,"Alus_evm.model.scaffold00197.3","Protein KRTCAP2 homolog","Dcor_evm.model.hic_scaffold_1_pilon.275"
"138",145.945883638135,-1.10768135697003,0.478348313441938,-2.31563763442532,0.0205780621961706,0.0505692492958425,"Alus_evm.model.scaffold00197.4","Nuclear RNA export factor 1","Dcor_evm.model.hic_scaffold_1_pilon.278"
"139",93.8400936064041,-1.75556407596075,0.750341034112609,-2.33968821662134,0.0192998441226004,0.0480047793971144,"Alus_evm.model.scaffold00197.11","Ankyrin repeat domain-containing protein 27","Dcor_evm.model.hic_scaffold_1_pilon.283"
"140",57.7771914060963,-2.21284312764241,1.05795951650764,-2.09161418099162,0.0364730429385311,0.0804477922167479,"Alus_evm.model.scaffold00197.12","General transcription factor 3C polypeptide 1","Dcor_evm.model.hic_scaffold_1_pilon.262"
"141",24.7505906649858,-1.60947058070046,1.71532174804967,-0.938290779867067,0.348094996735092,0.475171011217578,"Alus_evm.model.scaffold00204.2",NA,NA
"142",36.4995164570376,3.68407227033452,0.701891382093115,5.24877832143803,1.53111184816709e-07,1.8536409022821e-06,"Alus_evm.model.scaffold00216.1",NA,NA
"143",501.068445848483,-2.86906707588448,0.53996551077524,-5.31342654045681,1.07582816297465e-07,1.3338539990773e-06,"Alus_evm.model.scaffold00218.1","EPS8",NA
"144",31.81717270689,-4.41623773099716,0.969909329130393,-4.55324801850983,5.28239343911876e-06,4.41521414466281e-05,"Alus_evm.model.scaffold00218.2",NA,NA
"145",27.040736829709,-1.05666305485441,0.975943112151194,-1.08270968020389,0.278937305962016,0.401132749709682,"Alus_evm.model.scaffold00218.3","Cell death activator CIDE-B ","Dcor_evm.model.hic_scaffold_4_pilon.40"
"146",100.360210911812,-7.80110500901288,1.05964447720667,-7.36200223453945,1.8117193849339e-13,5.67615275345297e-12,"Alus_evm.model.scaffold00218.4","""D-beta-hydroxybutyrate dehydrogenase, mitochondrial-like Protein """,NA
"147",5439.80813443536,-0.514454953167943,1.09346591565757,-0.470481014361173,0.638011395399102,0.739422181165758,"Alus_evm.model.scaffold00221.2",NA,NA
"148",158.094583184449,1.91840987943714,0.79284674571123,2.41964779424832,0.0155355461541289,0.040135971990057,"Alus_evm.model.scaffold00224.4","SH3 domain-containing protein Dlish","Dcor_evm.model.hic_scaffold_41_pilon.8"
"149",67.5468429962017,-2.18113979312754,1.14639305913945,-1.90261078060332,0.0570913513963672,0.115476588074428,"Alus_evm.model.scaffold00224.5","Sodium/potassium/calcium exchanger 3","Dcor_evm.model.hic_scaffold_7_pilon.240"
"150",10.73488073581,1.38672612118478,1.21034665396424,1.14572640544165,0.251908374536646,0.37214207067322,"Alus_evm.model.scaffold00228.2",NA,NA
"151",12.5914790606568,-4.57806602184344,1.0520149820663,-4.35171181008422,1.35078739606455e-05,0.000100255347698289,"Alus_evm.model.scaffold00232.2","Homeobox protein caupolican","Dcor_evm.model.hic_scaffold_6_pilon.357"
"152",768.249093375653,0.512850501728871,0.449788848422429,1.14020279410577,0.254201823707504,0.374812328538687,"Alus_evm.model.scaffold00262.2","AP-2 complex subunit sigma","Dcor_evm.model.hic_scaffold_9_pilon.937"
"153",83.3457631590358,0.465789333459629,0.462917568042932,1.00620362158394,0.314317630408799,0.438825609668341,"Alus_evm.model.scaffold00262.3","MRG/MORF4L-binding protein","Dcor_evm.model.hic_scaffold_9_pilon.918"
"154",103.477480612393,-2.24398879780716,1.03838240914645,-2.16104277002508,0.0306920357270065,0.0698510629749091,"Alus_evm.model.scaffold00266.7","Polypeptide N-acetylgalactosaminyltransferase 3","Dcor_evm.model.hic_scaffold_1_pilon.125"
"155",67.177937222083,0.845474467963865,0.982763281903705,0.860303272957147,0.389621889183436,0.516007699447133,"Alus_evm.model.scaffold00266.8","Sialin","Dcor_evm.model.hic_scaffold_8_pilon.482"
"156",407.272869477761,0.27050610723665,0.466992491456444,0.579251513001853,0.562419476935384,0.674915871921904,"Alus_evm.model.scaffold00266.9","Arginyl-tRNA--protein transferase 1-like Protein ",NA
"157",36.6329155410879,-0.134644873953021,0.530366707645196,-0.253871278140436,0.799595004711894,0.864779815311342,"Alus_evm.model.scaffold00268.1",NA,NA
"158",17.6503017035705,0.377922829562064,0.625718991897389,0.603981714564994,0.545855799242991,0.660470227005609,"Alus_evm.model.scaffold00269.6",NA,NA
"159",87.8429537100054,0.206442211585402,0.349522460891816,0.590640758990591,0.55476114898463,0.668322915578373,"Alus_evm.model.scaffold00273.1",NA,NA
"160",153.272368769728,0.514091947917773,0.343722452254116,1.49566007267312,0.134742260040047,0.229002465560665,"Alus_evm.model.scaffold00273.2","Histone acetyltransferase Tip60","Dcor_evm.model.hic_scaffold_5_pilon.196"
"161",617.15783469853,0.824010050886784,0.442147781462662,1.86365302605588,0.062370445978233,0.124095209869815,"Alus_evm.model.scaffold00273.3","PREDICTED: uncharacterized protein LOC108569217","Dcor_evm.model.hic_scaffold_5_pilon.195"
"162",4791.83628046303,1.58194568439027,0.424366199364954,3.72778436821213,0.000193170543333418,0.00102913107916013,"Alus_evm.model.scaffold00273.4","Toll-interacting protein","Dcor_evm.model.hic_scaffold_5_pilon.194"
"163",154.156512370537,0.197561172479843,0.600769332852583,0.328846966175487,0.742271361617301,0.821618572942004,"Alus_evm.model.scaffold00273.5","Protein king tubby","Dcor_evm.model.hic_scaffold_5_pilon.956"
"164",10.6914264784303,-4.92697655879966,1.7031606434632,-2.89284312534439,0.00381771925982399,0.0125732083826896,"Alus_evm.model.scaffold00273.7","PREDICTED: uncharacterized protein LOC103312744","Dcor_evm.model.hic_scaffold_5_pilon.957"
"165",75.9783449950711,1.82134123825509,0.448976725015771,4.05664956950968,4.9781687380083e-05,0.000315673776874643,"Alus_evm.model.scaffold00285.1",NA,NA
"166",690.950472191448,1.44447042301105,0.252743514692368,5.71516315569649,1.0959881717279e-08,1.61467616186761e-07,"Alus_evm.model.scaffold00285.2","Stomatin-like protein 2, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1366"
"167",32.500173184997,-0.777609999269523,0.647884646031512,-1.20022909021323,0.230050380423192,0.347636206328244,"Alus_evm.model.scaffold00285.4",NA,NA
"168",294.480009613137,0.336628647730684,0.394933428726176,0.8523680783783,0.394009831638726,0.520714966382127,"Alus_evm.model.scaffold00285.5","Ribosome-releasing factor 2, mitochondrial","Dcor_evm.model.hic_scaffold_9_pilon.1137"
"169",221.667420160051,-1.2265444227139,0.661665424219577,-1.85372301138539,0.0637787978178313,0.126259805249269,"Alus_evm.model.scaffold00285.7","Transcription factor HNF-4 homolog","Dcor_evm.model.hic_scaffold_9_pilon.1139"
"170",12.1830221569951,-1.09369315413469,1.2229701873191,-0.894292571867346,0.371165373286988,0.498038626506732,"Alus_evm.model.scaffold00285.8",NA,NA
"171",20.0948553596372,-1.24788412139053,0.518455962932646,-2.40692404101569,0.0160875155408441,0.0413640667441847,"Alus_evm.model.scaffold00285.9",NA,NA
"172",12.3822902596304,-1.45392649340129,0.620969882269341,-2.34138004904184,0.019212598563524,0.0478829568168695,"Alus_evm.model.scaffold00285.10",NA,NA
"173",2233.44609056942,0.361685502037218,0.476242454198909,0.759456656684696,0.447579432573669,0.573086351951986,"Alus_evm.model.scaffold00285.11","PREDICTED: E3 ubiquitin-protein ligase AMFR-like","Dcor_evm.model.hic_scaffold_9_pilon.1140"
"174",307.854545243757,1.67255306136341,0.373761079771637,4.47492569955468,7.64378890096233e-06,6.11446491418461e-05,"Alus_evm.model.scaffold00285.12","Cyclin-dependent-like kinase 5","Dcor_evm.model.hic_scaffold_9_pilon.1141"
"175",543.816142471252,1.89254666466634,0.487230343660169,3.88429556839412,0.000102627000999666,0.000594246103911741,"Alus_evm.model.scaffold00290.1","Vacuolar protein-sorting-associated protein 25","Dcor_evm.model.hic_scaffold_8_pilon.918"
"176",358.516150293138,-0.28425767348603,0.417524174118268,-0.680817282224026,0.495987113225091,0.617211896256943,"Alus_evm.model.scaffold00290.2","E3 ubiquitin-protein ligase HUWE1","Dcor_evm.model.hic_scaffold_8_pilon.917"
"177",1728.57685288976,1.61063101807187,0.274480626194214,5.86792241187994,4.41289653843188e-09,6.96708621615875e-08,"Alus_evm.model.scaffold00290.3","Secretory carrier-associated membrane protein 1","Dcor_evm.model.hic_scaffold_8_pilon.776"
"178",389.805546093542,1.03468299731971,0.514219909254546,2.01214106785493,0.0442050686255014,0.0940261051973193,"Alus_evm.model.scaffold00292.1","hypothetical protein TcasGA2_TC031070","Dcor_evm.model.hic_scaffold_6_pilon.382"
"179",140.848618348655,-0.855838798979497,0.485645527756758,-1.76227052462049,0.0780236014510488,0.147872388920652,"Alus_evm.model.scaffold00292.2","Mediator of DNA damage checkpoint protein 1","Dcor_evm.model.hic_scaffold_14_pilon.99"
"180",9959.80420489159,0.513628689424451,0.446961789282726,1.14915570355289,0.250491782626349,0.370454774114208,"Alus_evm.model.scaffold00297.1","40S ribosomal protein S2-like Protein ",NA
"181",49.2969414203444,-3.64442945016031,0.70092281167862,-5.19947330781313,1.99854023436529e-07,2.33573982585614e-06,"Alus_evm.model.scaffold00297.2","AFF4",NA
"182",12.7595541243031,-1.3097681578722,0.704992267447356,-1.85784755145559,0.0631906662552646,0.125394341214738,"Alus_evm.model.scaffold00300.2","CRHR2",NA
"183",96.5609507684912,2.91693555849579,0.983595661571926,2.96558400210317,0.00302108828638996,0.0103112302164112,"Alus_evm.model.scaffold00301.1","Insect cuticle protein, partial","Dcor_evm.model.hic_scaffold_4_pilon.705"
"184",550.01278806154,0.249219284425675,0.375113998320501,0.664382789076136,0.506445345518006,0.626185400303292,"Alus_evm.model.scaffold00312.1","U1 small nuclear ribonucleoprotein C","Dcor_evm.model.hic_scaffold_4_pilon.335"
"185",20.7438352722318,-4.8628375765237,1.05915298605511,-4.59125134947285,4.40596337443913e-06,3.74645657327308e-05,"Alus_evm.model.scaffold00312.2","PREDICTED: Nance-Horan syndrome protein isoform X1","Dcor_evm.model.hic_scaffold_4_pilon.338"
"186",7.02411080711074,-6.46451928153995,1.63571243996116,-3.95211231730528,7.74643643479892e-05,0.000465639450452403,"Alus_evm.model.scaffold00312.3","Wiskott-Aldrich syndrome protein family member 2","Dcor_evm.model.hic_scaffold_4_pilon.337"
"187",90.6988782843192,-0.313122754696122,0.588033197952277,-0.532491627660679,0.594385538964729,0.702349210556966,"Alus_evm.model.scaffold00320.2","Ecto-NOX disulfide-thiol exchanger 1","Dcor_evm.model.hic_scaffold_6_pilon.1618"
"188",18.0400527957836,-0.923444286373461,1.25216182891112,-0.737479984657008,0.460830510628901,0.585058627354985,"Alus_evm.model.scaffold00320.3","Kinesin-like protein KIF18A","Dcor_evm.model.hic_scaffold_6_pilon.1619"
"189",53.4526007652129,-0.90168610592706,0.87611624254978,-1.02918546893146,0.303392529280162,0.427552645660507,"Alus_evm.model.scaffold00320.4","PREDICTED: uncharacterized protein LOC108564495","Dcor_evm.model.hic_scaffold_16_pilon.62"
"190",55.8363478504186,-2.19485638403826,0.608349003248473,-3.60789016225576,0.000308697115578649,0.00150570015859703,"Alus_evm.model.scaffold00320.5","CAPN1",NA
"191",641.050333878,-1.25990415822633,0.485759977928988,-2.59367633290389,0.00949558324323933,0.0269211875672726,"Alus_evm.model.scaffold00320.6","Calpain-B","Dcor_evm.model.hic_scaffold_6_pilon.1714"
"192",13.7335582624444,-2.19192099471649,1.02603940298275,-2.13629319531438,0.0326555231848344,0.0732648471203756,"Alus_evm.model.scaffold00321.2","CEP78",NA
"193",23.2053907905964,-0.809455908795626,1.04913315259312,-0.771547354875698,0.440382564960633,0.56622113573162,"Alus_evm.model.scaffold00321.3","-",NA
"194",247.139964090098,-2.19835611433736,0.644843156884768,-3.40913304400654,0.000651696884400049,0.0028199083198484,"Alus_evm.model.scaffold00321.4","Protein kinase DC2-like Protein ",NA
"195",39.1279556240403,0.546815990450393,0.589704431799704,0.927271292131177,0.353785695675082,0.480811946588876,"Alus_evm.model.scaffold00323.1",NA,NA
"196",6.4639684715377,-0.400528133409146,1.93787522508958,-0.206684170489166,0.836256520594011,0.891044318292523,"Alus_evm.model.scaffold00323.2",NA,NA
"197",16.9534635450173,1.34036834269488,0.938784868028551,1.42776943721905,0.153358232457894,0.253538816949296,"Alus_evm.model.scaffold00323.3",NA,NA
"198",6.55066637342273,-0.10166127164519,1.59476336440312,-0.06374693193635,0.949171734432746,0.966535177759474,"Alus_evm.model.scaffold00323.4",NA,NA
"199",282.954143670565,-4.87493880263671,0.544810885894918,-8.947946762534,3.6215562501474e-19,2.32792773484177e-17,"Alus_evm.model.scaffold00323.5","Rho guanine nucleotide exchange factor 10","Dcor_evm.model.hic_scaffold_3_pilon.410"
"200",296.601764197853,-3.01225975417717,0.758893143065087,-3.96928049976968,7.2089979692407e-05,0.000436623494502694,"Alus_evm.model.scaffold00333.1","GAS2-like protein pickled eggs","Dcor_evm.model.hic_scaffold_2_pilon.74"
"201",48.8985201595282,-0.049711400091684,0.863576902140023,-0.0575645318540764,0.954095502282968,0.96930729103686,"Alus_evm.model.scaffold00333.2","PREDICTED: uncharacterized protein LOC108569565","Dcor_evm.model.hic_scaffold_2_pilon.75"
"202",799.570083971168,1.40751844375781,0.465440083881489,3.02405936338777,0.00249407494489472,0.00879605334092687,"Alus_evm.model.scaffold00333.3","Golgi SNAP receptor complex member 1 ",NA
"203",29.2027391844751,-1.83345762873684,0.763770774084454,-2.40053389177484,0.0163711746527657,0.0419336610709717,"Alus_evm.model.scaffold00333.4","EPHA5",NA
"204",30.3011962959811,0.60258621122649,0.66696434613545,0.903475897501894,0.36627337460911,0.493005879646489,"Alus_evm.model.scaffold00335.1","SRCIN1",NA
"205",647.045982809784,0.688503016439331,0.321245256941352,2.14323169467068,0.0320944984673054,0.0722963055795643,"Alus_evm.model.scaffold00340.2","RWD domain-containing protein 1","Dcor_evm.model.hic_scaffold_4_pilon.1113"
"206",13.8535751713578,-8.05270579875423,1.63592467520325,-4.92241844677462,8.54811910413295e-07,8.5552491386035e-06,"Alus_evm.model.scaffold00341.4",NA,NA
"207",1003.09862296172,1.2710132823229,0.415853207206693,3.05639889339886,0.00224013016807034,0.00802094352950651,"Alus_evm.model.scaffold00341.9","39S ribosomal protein L10, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.981"
"208",17.7206703112383,-3.24347336858117,1.14352977824704,-2.83636983511983,0.00456295737622595,0.0145871452652054,"Alus_evm.model.scaffold00341.10","PREDICTED: uncharacterized protein LOC108563863 isoform X2","Dcor_evm.model.hic_scaffold_7_pilon.982"
"209",18.308898924146,-3.63952695437948,0.734538385438047,-4.95484923120665,7.23863952144674e-07,7.39546529726616e-06,"Alus_evm.model.scaffold00341.11","zinc finger protein 845",NA
"210",1518.46741036466,-1.01669814336867,0.619958096637263,-1.63994655265151,0.101016280325043,0.181691340977704,"Alus_evm.model.scaffold00341.12","DnaJ homolog subfamily A member 2","Dcor_evm.model.hic_scaffold_7_pilon.1118"
"211",63.34318431891,-1.19737389053498,0.734621556185704,-1.62991935160735,0.103118543111055,0.184672827040843,"Alus_evm.model.scaffold00341.13","polycomb protein Asx",NA
"212",192.538419185886,0.549343714810645,0.710017069456461,0.773704940968792,0.439105297455801,0.564915190281773,"Alus_evm.model.scaffold00350.3","Sphingomyelin phosphodiesterase 4","Dcor_evm.model.hic_scaffold_12_pilon.23"
"213",640.030282647698,-0.915356009887156,0.239058035892758,-3.82901167270439,0.000128658905203288,0.000718400991360034,"Alus_evm.model.scaffold00350.4","Mitogen-activated protein kinase","Dcor_evm.model.hic_scaffold_3_pilon.1224"
"214",252.457960403212,0.826646787587273,0.278916280316487,2.96378105519433,0.00303884415755848,0.0103652804982546,"Alus_evm.model.scaffold00350.5","PREDICTED: nuclear cap-binding protein subunit 3-like","Dcor_evm.model.hic_scaffold_3_pilon.279"
"215",14.5791762858587,2.8259791624735,0.784669821070537,3.60148827772931,0.000316400691493408,0.00153495555590176,"Alus_evm.model.scaffold00352.1",NA,NA
"216",3033.16246807511,2.43742076182022,0.489910866433034,4.97523310631322,6.51691683382904e-07,6.72169865219865e-06,"Alus_evm.model.scaffold00352.2","Peroxisomal membrane protein PMP34","Dcor_evm.model.hic_scaffold_9_pilon.82"
"217",7.69819061631135,1.59224480865341,1.24603446260554,1.27784973565171,0.201302413910532,0.314051541147043,"Alus_evm.model.scaffold00356.1",NA,NA
"218",20.7797039351844,-5.2214199669769,0.932861405348918,-5.5972086925645,2.17830436554386e-08,3.06295688066512e-07,"Alus_evm.model.scaffold00356.2","PREDICTED: uncharacterized protein LOC108567571 isoform X1","Dcor_evm.model.hic_scaffold_10_pilon.1169"
