"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation"
"148",225.577558432666,0.154227337139032,0.284281028580171,0.542517163066819,0.587462287246898,0.699040600093768,"Dcor_evm.model.hic_scaffold_10_pilon.120","Cell division cycle protein 16 homolog"
"149",13.5956893157861,-1.36493926989066,0.957650111444191,-1.42530059108149,0.15407032936426,0.252660035157781,"Dcor_evm.model.hic_scaffold_10_pilon.121","Cytoplasmic polyadenylation element-binding protein 1-B"
"150",66.851714631748,0.0193531784421817,0.498705746161531,0.0388068086063584,0.969044416442303,0.980307805105502,"Dcor_evm.model.hic_scaffold_10_pilon.122","Apoptotic protease-activating factor 1"
"151",607.467905861379,0.462606865443944,0.171089766134903,2.70388390781469,0.00685342286009387,0.0183542382519899,"Dcor_evm.model.hic_scaffold_10_pilon.128","WD repeat-containing protein 5"
"152",152.795201050606,0.496004890066853,0.347558093162142,1.42711362452854,0.153547145954302,0.252010684453581,"Dcor_evm.model.hic_scaffold_10_pilon.129","PREDICTED: uncharacterized protein C1orf131 homolog"
"153",12.6795463455661,-3.16957429731518,1.30368905893599,-2.43123486815333,0.0150474567600018,0.0363701950238696,"Dcor_evm.model.hic_scaffold_10_pilon.133","PREDICTED: uncharacterized protein LOC658774"
"154",250.80925645802,-2.65495960909402,0.566375727347313,-4.68762957326727,2.76387707786618e-06,1.45850838871947e-05,"Dcor_evm.model.hic_scaffold_10_pilon.134","Uridine nucleosidase 1"
"155",65.4431092063475,-6.76258437753889,1.2756860583503,-5.30113528581177,1.15084765419469e-07,7.41649057566582e-07,"Dcor_evm.model.hic_scaffold_10_pilon.135","Trypsin beta"
"156",188.334000222842,0.553160317769671,0.292383146719692,1.89190219742722,0.0585040129638748,0.11477842353603,"Dcor_evm.model.hic_scaffold_10_pilon.139","Exportin-4"
"157",15.1323839344366,-1.96153385511759,0.993587315228483,-1.97419373723237,0.0483597178561427,0.0978755630088053,"Dcor_evm.model.hic_scaffold_10_pilon.140","Glycoprotein endo-alpha-1,2-mannosidase"
"158",14.1143239558077,0.182870149521089,0.498910416457416,0.366539048872911,0.713962880109525,0.800702256282252,"Dcor_evm.model.hic_scaffold_10_pilon.142","T-complex protein 1 subunit theta"
"159",1037.57420020588,0.896120101270953,0.26495475111852,3.38216279379002,0.000719175117353851,0.00244455371907683,"Dcor_evm.model.hic_scaffold_10_pilon.145","T-complex protein 1 subunit theta"
"160",670.086052539481,-1.55521563153669,0.260498423040603,-5.97015372831751,2.37030141772093e-09,1.83995576352083e-08,"Dcor_evm.model.hic_scaffold_10_pilon.146","CTL-like protein 2"
"161",2521.27746423655,0.0596922035820179,0.113410655399846,0.526336818807405,0.598654205557424,0.708189407147532,"Dcor_evm.model.hic_scaffold_10_pilon.147","Casein kinase II subunit beta"
"162",235.467897830445,0.0431627032443987,0.238606339778762,0.180895039437843,0.856449962574932,0.904867933792502,"Dcor_evm.model.hic_scaffold_10_pilon.148","Protein SMG7"
"163",183.274940698647,2.16347243460488,0.677070758062118,3.19534171110428,0.0013966537119033,0.00444532616208296,"Dcor_evm.model.hic_scaffold_10_pilon.149","Fatty acyl-CoA reductase wat"
"164",60.592222702479,0.612572080117793,0.871598108164033,0.702814834474731,0.482171151209764,0.606772360911284,"Dcor_evm.model.hic_scaffold_10_pilon.152","Serine proteinase stubble"
"165",55.5144652987329,0.0173831508232667,0.772888139380475,0.0224911600237527,0.982056163497019,0.988844800186843,"Dcor_evm.model.hic_scaffold_10_pilon.155","Proclotting enzyme"
"166",22.1654420086294,0.463489760017006,0.910597767215911,0.508995054352146,0.610755690725347,0.717822675142448,"Dcor_evm.model.hic_scaffold_10_pilon.156","Plasma kallikrein"
"167",27.9449389198307,-0.696690225876648,0.932697186455718,-0.746962932872239,0.455085935930211,0.582455898099074,"Dcor_evm.model.hic_scaffold_10_pilon.157","Soluble guanylate cyclase 89Da"
"168",26.6245273441535,0.717420307092233,0.508612985165092,1.41054264837411,0.158379512609976,0.258097700971719,"Dcor_evm.model.hic_scaffold_10_pilon.158","Soluble guanylate cyclase 89Db"
"169",860.650271857585,0.196664427052984,0.248550996337791,0.791243768686038,0.428801754940674,0.557459165597503,"Dcor_evm.model.hic_scaffold_10_pilon.159","Solute carrier family 25 member 40"
"170",69.9886488637361,-1.8005611493799,0.80988651241941,-2.22322649132778,0.0262005313632548,0.058292062702839,"Dcor_evm.model.hic_scaffold_10_pilon.160","Synaptic vesicle glycoprotein 2B"
"171",1193.88915259682,-6.24106327513812,0.710632565339937,-8.78240539420348,1.60015148274418e-18,2.80026509480232e-17,"Dcor_evm.model.hic_scaffold_10_pilon.161","Synaptic vesicle glycoprotein 2B"
"172",1083.3691001006,-7.95307165207087,0.564448611888405,-14.089983542458,4.37663597618215e-45,4.76379992792134e-43,"Dcor_evm.model.hic_scaffold_10_pilon.162","Synaptic vesicle glycoprotein 2B"
"173",72.0844189014614,-2.42261961321221,0.956187462048813,-2.53362411594614,0.0112889753771381,0.0283800256625768,"Dcor_evm.model.hic_scaffold_10_pilon.164","Chorion peroxidase"
"174",1702.0320555517,-8.77249306490026,0.672341715376302,-13.0476703501736,6.55204194536723e-39,4.77190996094576e-37,"Dcor_evm.model.hic_scaffold_10_pilon.166","Venom carboxylesterase-6"
"175",7062.95333112789,-7.68141005478874,0.534180905684778,-14.3797915145278,6.93030060327133e-47,9.27630101018954e-45,"Dcor_evm.model.hic_scaffold_10_pilon.167","Venom carboxylesterase-6"
"176",683.336913261946,-8.57206651826106,0.775058538644605,-11.0598955960818,1.96325913780709e-28,7.09711013137928e-27,"Dcor_evm.model.hic_scaffold_10_pilon.168","PREDICTED: general odorant-binding protein 56a-like"
"177",253.444532924218,0.138995636381539,0.224878194038377,0.618092994636101,0.536514039849336,0.65437403825978,"Dcor_evm.model.hic_scaffold_10_pilon.169","Leucine carboxyl methyltransferase 1"
"178",582.199295157265,-4.66807009921464,0.659071326581566,-7.08279955589439,1.41270946523467e-12,1.55649468889314e-11,"Dcor_evm.model.hic_scaffold_10_pilon.170","Calexcitin-1"
"179",143.261404092361,2.49317148809167,0.942173293578132,2.64619205944932,0.00814035838009418,0.0213363984532503,"Dcor_evm.model.hic_scaffold_10_pilon.171","Protein disulfide-isomerase A3"
"180",37.6657723013971,-2.34990909258007,0.975715902623664,-2.40839478608605,0.016022843979669,0.0384462862448212,"Dcor_evm.model.hic_scaffold_10_pilon.181","Protein unc-13 homolog A"
"181",721.88195612489,-0.168950777106683,0.280006416014765,-0.603381806428945,0.546254722611973,0.663232781009021,"Dcor_evm.model.hic_scaffold_10_pilon.188","von Willebrand factor A domain-containing protein 8"
"182",1678.31313852836,-7.36168584939848,0.57862534018049,-12.7227159583128,4.42217693239196e-37,2.7722571212242e-35,"Dcor_evm.model.hic_scaffold_10_pilon.190","Coagulation factor XI"
"183",23.7796036938357,-5.20708236135319,0.920096975287919,-5.65927559942666,1.52013271135309e-08,1.08401112353869e-07,"Dcor_evm.model.hic_scaffold_10_pilon.191","PREDICTED: potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 1-like"
"184",248.710030564637,-5.6743135980691,0.625402327422509,-9.07306121078065,1.15719238721857e-19,2.22562924182522e-18,"Dcor_evm.model.hic_scaffold_10_pilon.192","hypothetical protein"
"185",72.8336910146187,0.376529446387334,0.749255369352732,0.502538202312265,0.61528898692197,0.721149853918129,"Dcor_evm.model.hic_scaffold_10_pilon.193","Gustatory receptor"
"186",64.9103163734146,0.455751363937569,0.407887809266155,1.11734490118135,0.263846883988246,0.387515330056877,"Dcor_evm.model.hic_scaffold_10_pilon.194","Plasminogen"
"187",1002.42575299857,0.660695721546723,0.200579049792871,3.29394182607303,0.000987929425603328,0.00325205748109038,"Dcor_evm.model.hic_scaffold_10_pilon.195","hypothetical protein TcasGA2_TC001022"
"188",849.751221158129,1.14027860171671,0.275354423031177,4.14113050796209,3.45598242394152e-05,0.000152478868192164,"Dcor_evm.model.hic_scaffold_10_pilon.196","60S ribosomal export protein NMD3"
"189",752.138762319107,-0.788004530646404,0.209145459395626,-3.767734345864,0.000164735871005434,0.000638883634420058,"Dcor_evm.model.hic_scaffold_10_pilon.197","Ubiquinol-cytochrome-c reductase complex assembly factor 1"
"190",134.427213378302,0.196113275816347,0.229422385074626,0.854813168089747,0.392654587088704,0.522399214125279,"Dcor_evm.model.hic_scaffold_10_pilon.198","hypothetical protein"
"191",915.106049082786,0.39224237194644,0.217744794804564,1.80138575665377,0.0716420995520642,0.135577951101107,"Dcor_evm.model.hic_scaffold_10_pilon.199","Programmed cell death protein 7"
"192",145.957511595164,0.251156445998299,0.226441552735613,1.10914469082246,0.267367768139532,0.39152539080752,"Dcor_evm.model.hic_scaffold_10_pilon.200","Tubulin-specific chaperone A"
"193",351.916429014481,-0.01301764434767,0.168298259617011,-0.0773486569456734,0.938346184170984,0.960752424458714,"Dcor_evm.model.hic_scaffold_10_pilon.201","Interleukin enhancer-binding factor 2 homolog"
"194",44.472715242459,-0.803813165030326,0.761453701398245,-1.05562972975809,0.291137412799865,0.416661764742475,"Dcor_evm.model.hic_scaffold_10_pilon.202","Beta-sarcoglycan"
"195",30.881995110163,0.373993294542433,1.00211579515274,0.373203672022185,0.708996863416841,0.797571145047565,"Dcor_evm.model.hic_scaffold_10_pilon.204","Aurora kinase B"
"196",3345.74019243298,-1.38307974396353,0.265691395336394,-5.20558726492592,1.93384041463442e-07,1.20621469187367e-06,"Dcor_evm.model.hic_scaffold_10_pilon.205","Cytochrome b5"
"197",373.857220895022,0.369852018272906,0.1588003276239,2.3290381311357,0.0198570457477305,0.0461103234032168,"Dcor_evm.model.hic_scaffold_10_pilon.206","Serine/threonine-protein phosphatase 6 catalytic subunit"
"198",2131.77635351804,-8.0845739512448,0.639573727403121,-12.6405660596329,1.26142526346775e-36,7.66528664702335e-35,"Dcor_evm.model.hic_scaffold_10_pilon.207","Cytochrome P450 6j1"
"199",1360.46757087032,-6.85189809121188,0.52652344175466,-13.0134720467101,1.0257350848054e-38,7.36225073550541e-37,"Dcor_evm.model.hic_scaffold_10_pilon.208","Cytochrome P450 6j1"
"200",34.592828667332,1.05348538219679,0.565727192827212,1.86217914845495,0.062577842541991,0.121559821607849,"Dcor_evm.model.hic_scaffold_10_pilon.209","Probable cytochrome P450 28d1"
"201",7.25203753383856,-0.982577460695331,0.772167286579302,-1.2724929918336,0.203198012536554,0.315170108702563,"Dcor_evm.model.hic_scaffold_10_pilon.210","Hormone receptor 4"
"202",83.6414022016442,-1.90246414872655,0.592740671244945,-3.20960622582345,0.00132916923479148,0.00425652158765264,"Dcor_evm.model.hic_scaffold_10_pilon.212","Serine/threonine-protein kinase-transforming protein mos"
"203",541.216935669712,-0.828955356960429,0.384360219420658,-2.1567147563031,0.0310278965102581,0.0673233986712172,"Dcor_evm.model.hic_scaffold_10_pilon.214","PREDICTED: uncharacterized protein LOC108562433 isoform X1"
"204",82.1538963969888,-0.0290656150193008,0.342122640392128,-0.0849567131423599,0.93229580414631,0.956535108770375,"Dcor_evm.model.hic_scaffold_10_pilon.215","sodium- and chloride-dependent glycine transporter 1-like"
"205",336.595986964671,0.679581656972075,0.224335970446297,3.02930312789388,0.00245118603626279,0.00737515118140429,"Dcor_evm.model.hic_scaffold_10_pilon.216","Adenylyltransferase and sulfurtransferase MOCS3"
"206",818.023823095779,-4.4171979109985,0.629119862239484,-7.02123422915715,2.19916816462498e-12,2.35234996442877e-11,"Dcor_evm.model.hic_scaffold_10_pilon.217","Epoxide hydrolase 4"
"207",588.926713650621,0.397979532071268,0.238766673307415,1.6668135739315,0.0955514802948461,0.17173655480615,"Dcor_evm.model.hic_scaffold_10_pilon.222","Prefoldin subunit 2"
"208",275.901984561884,0.184406762553905,0.331243779929777,0.556710114203499,0.577725505410654,0.690607184539287,"Dcor_evm.model.hic_scaffold_10_pilon.223","ankyrin repeat, SAM and basic leucine zipper domain-containing protein 1-like"
"209",10483.9235256884,-0.246433222210066,0.30568068102826,-0.806178595850758,0.42013987843893,0.548863821674703,"Dcor_evm.model.hic_scaffold_10_pilon.224","Heat shock protein beta-1"
"210",355.710905641004,0.397607004231188,0.266933742519002,1.48953444581059,0.136346689752345,0.228320196449192,"Dcor_evm.model.hic_scaffold_10_pilon.225","Probable ATP-dependent RNA helicase DDX10"
"211",220.741366213267,0.966547346474346,0.309700099001737,3.12091390861624,0.00180290733484439,0.00560332511817812,"Dcor_evm.model.hic_scaffold_10_pilon.226","Large neutral amino acids transporter small subunit 1"
"212",317.485886506905,0.422616971216536,0.273421591249761,1.54566056500816,0.122186565871442,0.209387185978656,"Dcor_evm.model.hic_scaffold_10_pilon.227","Protein crooked neck"
"213",15.7398651483465,-3.75880331380802,1.00533027489983,-3.7388740871079,0.000184846275253583,0.000711859392063274,"Dcor_evm.model.hic_scaffold_10_pilon.229","Vitellogenin receptor"
"214",2142.5443997507,-8.70414674900112,0.679204275189691,-12.8152119575075,1.34769593284783e-37,8.95901222473677e-36,"Dcor_evm.model.hic_scaffold_10_pilon.230","hypothetical protein"
"215",335.847588979942,0.839838779414033,0.259156178516426,3.24066662898721,0.00119250554222669,0.0038613165726562,"Dcor_evm.model.hic_scaffold_10_pilon.232","Notchless protein homolog 1"
"216",1451.18461357131,-0.0642271160367159,0.17959613353829,-0.357619703561283,0.720627930927147,0.804805463505851,"Dcor_evm.model.hic_scaffold_10_pilon.233","Putative ATPase N2B"
"217",92.8320922687775,0.18988919226776,0.472531681755252,0.401854943487394,0.687790783700181,0.780771458654797,"Dcor_evm.model.hic_scaffold_10_pilon.234","O-phosphoseryl-tRNA(Sec) selenium transferase "
"218",65.3474922448033,0.116371421459107,0.333056638227693,0.349404299756217,0.726785805762893,0.809674210559156,"Dcor_evm.model.hic_scaffold_10_pilon.235","cytochrome b-c1 complex subunit 8"
"219",203.951386006325,0.553162804954023,0.298719577434499,1.85177955092454,0.0640574852338595,0.124069102706566,"Dcor_evm.model.hic_scaffold_10_pilon.238","Lipase member K"
"220",1473.72402271876,-0.0655960375819881,0.189340808913347,-0.346444266074771,0.729008862862067,0.811252078990511,"Dcor_evm.model.hic_scaffold_10_pilon.239","Glutaredoxin-3"
"221",103.109661378479,0.797030933575614,0.423713915435438,1.88105914047342,0.0599638743472293,0.117264003042311,"Dcor_evm.model.hic_scaffold_10_pilon.240","tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A "
"222",89.1205017041773,0.22053662366626,0.327200783379121,0.674010072313087,0.500304910097923,0.622318238668834,"Dcor_evm.model.hic_scaffold_10_pilon.241","Formin-binding protein 1"
"223",534.461418689236,0.202182257549737,0.117894882158331,1.71493667789759,0.0863568371389274,0.158020408620188,"Dcor_evm.model.hic_scaffold_10_pilon.242","Hematopoietic lineage cell-specific protein"
"224",216.176851049818,-0.386478158821182,0.273181201166308,-1.41473189652571,0.157147118605695,0.256560995546912,"Dcor_evm.model.hic_scaffold_10_pilon.243","PREDICTED: zinc finger protein 239 isoform X1"
"225",1275.33759354927,0.200237602039921,0.286968328352518,0.697768994890423,0.48532167204257,0.609807327360352,"Dcor_evm.model.hic_scaffold_10_pilon.244","Ras-related protein Rab-11B"
"226",154.99085114934,-0.144399331407342,0.379359278903219,-0.380640040820462,0.703470365689226,0.793464960308821,"Dcor_evm.model.hic_scaffold_10_pilon.245","Serine/threonine-protein kinase Warts"
"227",348.471454338024,0.157872809810371,0.206504322409103,0.764501236432288,0.444568600145518,0.57271215288157,"Dcor_evm.model.hic_scaffold_10_pilon.246","Protein NDUFAF4 homolog"
"228",114.121712751675,0.1896100691969,0.322085027985087,0.588695694373225,0.556065426728469,0.67168634777384,"Dcor_evm.model.hic_scaffold_10_pilon.247","Polycomb protein EED"
"229",417.644422325186,0.101694800823485,0.178092534199249,0.57102225694486,0.567984555806625,0.682072021705054,"Dcor_evm.model.hic_scaffold_10_pilon.248","Pre-mRNA-processing factor 17"
"230",48.3213444590377,1.43065093310497,0.598131623953911,2.39186639831504,0.0167629430514549,0.0399511431483784,"Dcor_evm.model.hic_scaffold_10_pilon.249","Protein ST7 homolog"
"231",49.3908607490864,-0.848637759030086,0.495163254371955,-1.71385447433183,0.0865554559025068,0.158296120885216,"Dcor_evm.model.hic_scaffold_10_pilon.250","Erythroid differentiation-related factor 1"
"232",383.822744785901,-0.384567932677266,0.315037449183012,-1.22070545477869,0.222197561713251,0.338784705167889,"Dcor_evm.model.hic_scaffold_10_pilon.251","Erythroid differentiation-related factor 1"
"233",159.68818808535,-3.97198474285862,0.421576879607407,-9.42173286769788,4.4370386738408e-21,9.47173880698127e-20,"Dcor_evm.model.hic_scaffold_10_pilon.252","Alpha-L-iduronidase"
"234",15.8037374729976,-6.277720545946,0.944780869712184,-6.64463130784859,3.03977011396507e-11,2.93459288292632e-10,"Dcor_evm.model.hic_scaffold_10_pilon.253","hypothetical protein"
"235",22.6694409688157,-3.52292431652891,1.01102861701181,-3.48449515399598,0.000493066390795331,0.00173863389135912,"Dcor_evm.model.hic_scaffold_10_pilon.260","Spondin-2"
"236",20.5461524748077,-5.62146470662232,0.842783643797636,-6.67011604697458,2.55601232868842e-11,2.47480959097348e-10,"Dcor_evm.model.hic_scaffold_10_pilon.262","Transmembrane protein 181"
"237",54.2577985070607,-0.118476639105778,0.60230252117179,-0.196706198199669,0.844057459401367,0.896784990749082,"Dcor_evm.model.hic_scaffold_10_pilon.264","Kinesin-like protein Klp68D"
"238",135.885684467709,-2.44488637630507,0.547020935098009,-4.46945668700418,7.8418536374467e-06,3.85094498160186e-05,"Dcor_evm.model.hic_scaffold_10_pilon.265","short neuropeptide F-like, partial"
"239",201.615230275143,0.126016437119657,0.255206681783111,0.493781887837689,0.621460225899827,0.725977537155064,"Dcor_evm.model.hic_scaffold_10_pilon.266","Protein disulfide-isomerase A5"
