"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"134",1829.09565988345,0.529130624934906,0.327903703024035,1.61367688152068,0.106597531030646,0.22604912416405,"Liom_evm.model.scaffold00371.2","Cytosolic Fe-S cluster assembly factor NUBP1 homolog","Dcor_evm.model.hic_scaffold_6_pilon.171"
"135",52.0713694677809,-0.27046161177581,1.596727893111,-0.169384910818369,0.865493891434749,0.924528066661602,"Liom_evm.model.scaffold00382.1",NA,NA
"136",31.4030206146955,1.69071977244934,1.24258672200599,1.36064529139656,0.173625811293772,0.325442526778692,"Liom_evm.model.scaffold00382.3",NA,NA
"137",1699.25249006435,1.71263025752013,0.510866766799503,3.35240099537003,0.000801138894245721,0.00372572006189311,"Liom_evm.model.scaffold00389.1",NA,NA
"138",863.141122485276,-0.788877300906089,0.329302292543948,-2.39560221343071,0.0165930870980049,0.0513356982077971,"Liom_evm.model.scaffold00398.6","26S proteasome non-ATPase regulatory subunit 5","Dcor_evm.model.hic_scaffold_4_pilon.512"
"139",216.694218923123,-1.0050367458032,0.32840583333616,-3.06034985917692,0.00221078574549345,0.00917380586075442,"Liom_evm.model.scaffold00400.1","E3 ubiquitin-protein ligase rnf8-B","Dcor_evm.model.hic_scaffold_9_pilon.296"
"140",29.9778293663201,-8.80085896024238,1.02832912962795,-8.55840674612274,1.14437991436858e-17,4.15818422785934e-16,"Liom_evm.model.scaffold00403.1","PREDICTED: helix-loop-helix protein delilah-like","Dcor_evm.model.hic_scaffold_5_pilon.644"
"141",3674.28616945373,-5.04636469199367,0.656216606117553,-7.69008989554538,1.47031682496854e-14,3.55326566034064e-13,"Liom_evm.model.scaffold00403.2",NA,NA
"142",621.860704972003,-1.33523930740712,0.442090140391302,-3.02028746043798,0.00252534879590496,0.010314117673101,"Liom_evm.model.scaffold00403.3","LARGE xylosyl- and glucuronyltransferase 2","Dcor_evm.model.hic_scaffold_5_pilon.642"
"143",51.67518674417,-0.86035125128491,0.896285117100658,-0.959907996763365,0.337101521166259,0.517763388964367,"Liom_evm.model.scaffold00403.4","Leucine-rich repeat, immunoglobulin-like domain and transmembrane domain-containing protein 3","Dcor_evm.model.hic_scaffold_5_pilon.758"
"144",5703.75682655597,-2.64166335852453,0.448325509066941,-5.89228876140104,3.80882832192903e-09,4.62414623286329e-08,"Liom_evm.model.scaffold00415.2","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.206"
"145",716.581381628347,1.55894673890811,0.389801606324025,3.99933379856886,6.3521037228526e-05,0.000384226029989156,"Liom_evm.model.scaffold00422.1","Transcription factor E2f1","Dcor_evm.model.hic_scaffold_15_pilon.116"
"146",716.581381628347,1.55894673890811,0.389801606324025,3.99933379856886,6.3521037228526e-05,0.000384226029989156,"Liom_evm.model.scaffold00422.1","Transcription factor E2f1","Dcor_evm.model.hic_scaffold_7_pilon.634"
"147",45.8144126644829,-6.7478599180243,1.08318155637089,-6.22966655805372,4.67428970911739e-10,6.45497150306687e-09,"Liom_evm.model.scaffold00422.2","Knirps-related protein","Dcor_evm.model.hic_scaffold_6_pilon.1545"
"148",63.20168087515,-2.08369653367678,0.817086003901317,-2.55015570420717,0.0107674818064375,0.035837201248364,"Liom_evm.model.scaffold00424.1",NA,NA
"149",15.7817420952172,-1.40062754661898,1.02832953438658,-1.36204154386608,0.173184774684881,0.32489319991537,"Liom_evm.model.scaffold00428.1",NA,NA
"150",794.679781735344,-0.759254563567429,0.674979658670483,-1.12485547351596,0.260650282825868,0.433102145625253,"Liom_evm.model.scaffold00436.1","Alpha-1,3/1,6-mannosyltransferase ALG2","Dcor_evm.model.hic_scaffold_8_pilon.441"
"151",38.0331885018956,1.42916063773658,1.02961200196929,1.38805747699433,0.165119543702041,0.313358116644075,"Liom_evm.model.scaffold00439.1","E3 ubiquitin-protein ligase MYLIP","Dcor_evm.model.hic_scaffold_13_pilon.79"
"152",38.0331885018956,1.42916063773658,1.02961200196929,1.38805747699433,0.165119543702041,0.313358116644075,"Liom_evm.model.scaffold00439.1","E3 ubiquitin-protein ligase MYLIP","Dcor_evm.model.hic_scaffold_9_pilon.587"
"153",677.33292325195,0.766907578910505,0.344591586652952,2.22555514590343,0.0260439934517274,0.0742251398763304,"Liom_evm.model.scaffold00446.1","Mitogen-activated protein kinase kinase kinase kinase 3","Dcor_evm.model.hic_scaffold_6_pilon.587"
"154",897.778138726505,3.37496163429613,0.73331369629743,4.60234365093225,4.17763151810241e-06,3.18977627586855e-05,"Liom_evm.model.scaffold00450.1","PREDICTED: uncharacterized protein LOC108568569","Dcor_evm.model.hic_scaffold_9_pilon.1367"
"155",371.548739295097,-0.314491889322242,0.391317929878182,-0.803673599674167,0.421585504881793,0.599602393183214,"Liom_evm.model.scaffold00459.1","Protein Asterix","Dcor_evm.model.hic_scaffold_9_pilon.708"
"156",794.680839043416,-0.822969429437753,0.366166321724364,-2.24752900693378,0.0246062389196407,0.0709697677228145,"Liom_evm.model.scaffold00461.1","40S ribosomal protein S12","Dcor_evm.model.hic_scaffold_9_pilon.327"
"157",4694.08443592874,-5.76505854398399,0.753524520609615,-7.65079089837707,1.99746923223864e-14,4.7378243980722e-13,"Liom_evm.model.scaffold00467.1",NA,NA
"158",207.438332591365,-0.220091351279354,0.735383783135142,-0.299287741077243,0.764720507374343,0.863790985604119,"Liom_evm.model.scaffold00467.2","Sorting nexin-18","Dcor_evm.model.hic_scaffold_5_pilon.881"
"159",207.438332591365,-0.220091351279354,0.735383783135142,-0.299287741077243,0.764720507374343,0.863790985604119,"Liom_evm.model.scaffold00467.2","Sorting nexin lst-4","Dcor_evm.model.hic_scaffold_5_pilon.882"
"160",742.121258363309,1.02282037146524,0.424267913665787,2.41078888720998,0.0159180594114378,0.0496470318899754,"Liom_evm.model.scaffold00469.1","Coronin-2B","Dcor_evm.model.hic_scaffold_10_pilon.797"
"161",5.2303660887003,-0.783737124824262,1.19316712924366,-0.656854438590732,0.511274516428328,0.67872597318219,"Liom_evm.model.scaffold00471.1",NA,NA
"162",2081.18762825548,-8.45725890340621,0.877332458488799,-9.63974240503286,5.43241239665004e-22,3.53797366680132e-20,"Liom_evm.model.scaffold00474.1",NA,NA
"163",45.8762517212611,-4.28589251850174,1.44904913398118,-2.95772753179631,0.00309915930498447,0.0122272782610598,"Liom_evm.model.scaffold00481.1","Sodium channel protein 60E ","Dcor_evm.model.hic_scaffold_9_pilon.834"
"164",213.01297450912,-4.88571736538883,1.14258406272667,-4.2760244298608,1.90260354435906e-05,0.000128710459845065,"Liom_evm.model.scaffold00490.1","4-coumarate--CoA ligase 2","Dcor_evm.model.hic_scaffold_5_pilon.937"
"165",106.362439276459,-0.607852305381546,0.44023916821257,-1.38073199585922,0.167361379628721,0.316713174697542,"Liom_evm.model.scaffold00496.1",NA,NA
"166",585.796593340754,0.162789144474353,0.424609314211303,0.38338571252665,0.701433795309139,0.821731092362483,"Liom_evm.model.scaffold00496.2","Arginine-glutamic acid dipeptide repeats protein","Dcor_evm.model.contig_148_pilon.1"
"167",3005.76888197313,0.651711704633485,0.308665546317261,2.11138467642134,0.0347392610996111,0.0936412562436027,"Liom_evm.model.scaffold00496.4","Eukaryotic translation initiation factor 5","Dcor_evm.model.hic_scaffold_5_pilon.1179"
"168",891.610527828239,1.44709371394821,0.44611796402154,3.24374679043039,0.00117968565667083,0.00526168558996827,"Liom_evm.model.scaffold00507.1","UMP-CMP kinase 2, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.315"
"169",16.6771041786484,-4.80824940467163,1.68123712613001,-2.85994719599109,0.00423711552421591,0.0160405087702459,"Liom_evm.model.scaffold00509.1",NA,NA
"170",112.336886896139,2.31736804760257,0.581458222088791,3.98544204823145,6.73546151244269e-05,0.000405023644155885,"Liom_evm.model.scaffold00519.1","Probable E3 ubiquitin-protein ligase sinah","Dcor_evm.model.hic_scaffold_3_pilon.450"
"171",74.7562711418592,1.3134163591828,1.05334055818462,1.24690571247575,0.212432071911689,0.374901826756993,"Liom_evm.model.scaffold00521.2","uncharacterized protein LOC111255161","Dcor_evm.model.scaffold2945_size1368.2"
"172",2003.58864040012,0.700926453763349,0.917630937412624,0.763843529229409,0.444960493119275,0.621773805936222,"Liom_evm.model.scaffold00521.3","uncharacterized protein LOC111255159","Dcor_evm.model.hic_scaffold_30_pilon.6"
"173",57.4975382025056,3.93148200281722,1.15673633356728,3.398771084412,0.000676893453290102,0.0032210069278851,"Liom_evm.model.scaffold00524.1","hypothetical protein TcasGA2_TC005265","Dcor_evm.model.hic_scaffold_33_pilon.5"
"174",57.4975382025056,3.93148200281722,1.15673633356728,3.398771084412,0.000676893453290102,0.0032210069278851,"Liom_evm.model.scaffold00524.1","hypothetical protein TcasGA2_TC005265","Dcor_evm.model.hic_scaffold_1_pilon.1133"
"175",57.4975382025056,3.93148200281722,1.15673633356728,3.398771084412,0.000676893453290102,0.0032210069278851,"Liom_evm.model.scaffold00524.1","hypothetical protein TcasGA2_TC005265","Dcor_evm.model.hic_scaffold_49_pilon.12"
"176",17.4628825519223,1.9950815366586,1.76715924510251,1.12897665685068,0.258907681052125,0.431066111563316,"Liom_evm.model.scaffold00530.1","Otoferlin","Dcor_evm.model.hic_scaffold_6_pilon.374"
"177",20.9939876115636,-0.718475744592065,1.072850127383,-0.669688828154068,0.503056174914326,0.672170165038094,"Liom_evm.model.scaffold00531.1",NA,NA
"178",162.44667668484,0.235984807620948,0.852453975359996,0.276829969056441,0.781910668135311,0.874997000181818,"Liom_evm.model.scaffold00536.3","Protein phosphatase Slingshot","Dcor_evm.model.hic_scaffold_3_pilon.833"
"179",15.074426886499,-2.57856978886337,1.36059961776019,-1.89517162521933,0.0580696680099678,0.141312665819064,"Liom_evm.model.scaffold00539.1","Homeobox protein araucan","Dcor_evm.model.hic_scaffold_6_pilon.359"
"180",315.884627687206,-0.613243442755809,0.854129030436811,-0.71797517810885,0.472772591845873,0.646282245182546,"Liom_evm.model.scaffold00541.1",NA,NA
"181",1478.50991652078,-0.00308757711558287,0.46930520140961,-0.00657903877116425,0.994750724407648,0.996905844342611,"Liom_evm.model.scaffold00541.2","ER lumen protein-retaining receptor","Dcor_evm.model.hic_scaffold_1_pilon.62"
"182",254.369536541419,0.896383873729492,0.324477564747853,2.76254499883855,0.0057352655431231,0.0208938211419299,"Liom_evm.model.scaffold00545.1","Cuticle protein 19","Dcor_evm.model.hic_scaffold_15_pilon.66"
"183",254.369536541419,0.896383873729492,0.324477564747853,2.76254499883855,0.0057352655431231,0.0208938211419299,"Liom_evm.model.scaffold00545.1","PREDICTED: uncharacterized protein LOC105556569, partial","Dcor_evm.model.hic_scaffold_7_pilon.686"
"184",47.6787831256228,-0.525839667218861,0.803028589806236,-0.654820605261067,0.512583262489608,0.680052200644392,"Liom_evm.model.scaffold00553.1",NA,NA
"185",9.05510770883187,-2.88073919721298,1.36444768139438,-2.1112859338579,0.0347477423369979,0.0936476941468801,"Liom_evm.model.scaffold00555.1","B-cell lymphoma/leukemia 11A","Dcor_evm.model.hic_scaffold_5_pilon.1116"
"186",698.295607675564,-0.344496787001258,0.639685529522087,-0.538540847185701,0.590203712939788,0.742032920814295,"Liom_evm.model.scaffold00558.1","KH domain-containing, RNA-binding, signal transduction-associated protein 2","Dcor_evm.model.hic_scaffold_9_pilon.1563"
"187",1559.42530444326,2.08004448396408,0.765910540173863,2.71577994408055,0.00661198501914478,0.0236120375799849,"Liom_evm.model.scaffold00561.1",NA,NA
"188",982.449725929531,1.76896264023865,0.504026899585932,3.50965919019776,0.000448681387361263,0.00224782259812209,"Liom_evm.model.scaffold00565.1","La-related protein Larp4B","Dcor_evm.model.hic_scaffold_6_pilon.1589"
"189",9.75994000743485,-0.738964749311558,1.06406278641716,-0.69447476102397,0.487384523455544,0.658290268186001,"Liom_evm.model.scaffold00573.1",NA,NA
"190",116.741168595119,-2.94835332164015,0.836380723030923,-3.52513304103392,0.000423270156984094,0.00213510413943076,"Liom_evm.model.scaffold00576.1","PREDICTED: uncharacterized protein LOC108568564","Dcor_evm.model.hic_scaffold_3_pilon.1005"
"191",774.314996748121,-1.131926873943,0.339287080941884,-3.33619208488781,0.000849344574274052,0.00392614318995254,"Liom_evm.model.scaffold00576.2","N-acetyl-D-glucosamine kinase","Dcor_evm.model.hic_scaffold_3_pilon.1006"
"192",504.415129516262,0.171609208542759,0.474979490823552,0.361298144147679,0.717876580911169,0.832862548958686,"Liom_evm.model.scaffold00576.3","Phosphoacetylglucosamine mutase","Dcor_evm.model.hic_scaffold_3_pilon.1007"
"193",327.109931443331,0.219800026429604,0.590405329993348,0.372286656748306,0.709679432175228,0.82757504350481,"Liom_evm.model.scaffold00576.5","Melanotransferrin","Dcor_evm.model.hic_scaffold_3_pilon.1008"
"194",327.109931443331,0.219800026429604,0.590405329993348,0.372286656748306,0.709679432175228,0.82757504350481,"Liom_evm.model.scaffold00576.5","melanotransferrin like","Dcor_evm.model.scaffold846_size2292.1"
"195",823.940342503424,0.277385203472886,0.508175648826018,0.54584513074111,0.585172397726868,0.738371213616448,"Liom_evm.model.scaffold00576.6","E3 ubiquitin-protein ligase TM129","Dcor_evm.model.hic_scaffold_3_pilon.1009"
"196",20.8329592607113,0.44959603662652,0.90880317159167,0.49471222227262,0.620803272771913,0.763584051096695,"Liom_evm.model.scaffold00576.7","hypothetical protein","Dcor_evm.model.hic_scaffold_3_pilon.1010"
"197",171.849449740419,-3.02149119257207,0.494106169218355,-6.11506469824467,9.65177974362279e-10,1.27228005711391e-08,"Liom_evm.model.scaffold00576.8",NA,NA
"198",26.627902721921,0.882479453334303,0.691941856191975,1.27536648554682,0.202179555285638,0.362348386746765,"Liom_evm.model.scaffold00579.1",NA,NA
"199",18.2841894541947,-4.29711092257409,1.45296420666384,-2.95747885795529,0.00310166018456086,0.0122331324189634,"Liom_evm.model.scaffold00586.1",NA,NA
"200",13.3579896049784,1.10422975163579,1.2209967658319,0.904367466430961,0.365800583249908,0.546602660368568,"Liom_evm.model.scaffold00597.1",NA,NA
"201",10801.9977262035,-8.52921347873551,0.839590032542349,-10.1587836302777,3.0283082474056e-24,2.60028479120805e-22,"Liom_evm.model.scaffold00603.1","Probable cytochrome P450 6a23","Dcor_evm.model.hic_scaffold_7_pilon.1428"
"202",135.393324912543,0.0532092586822406,0.782765629188217,0.0679759773527898,0.945804757337283,0.971948531533391,"Liom_evm.model.scaffold00611.1","DNA-directed RNA polymerase III subunit RPC2","Dcor_evm.model.hic_scaffold_7_pilon.1155"
"203",135.393324912543,0.0532092586822406,0.782765629188217,0.0679759773527898,0.945804757337283,0.971948531533391,"Liom_evm.model.scaffold00611.1","DNA-directed RNA polymerase III subunit RPC2","Dcor_evm.model.hic_scaffold_7_pilon.1156"
"204",22.2596719558712,-0.507686386129524,0.707305099996344,-0.717775661637599,0.472895622418559,0.646287367450904,"Liom_evm.model.scaffold00615.1",NA,NA
"205",93.0986691269679,-2.32449848372918,0.90911887506302,-2.55686967622143,0.0105618779078012,0.0352521310408045,"Liom_evm.model.scaffold00615.2",NA,NA
"206",125.327884709463,-2.48986607356825,1.58901365891517,-1.56692553245143,0.117132098849879,0.242630776189036,"Liom_evm.model.scaffold00619.1","Carcinine transporter ","Dcor_evm.model.hic_scaffold_16_pilon.99"
"207",125.327884709463,-2.48986607356825,1.58901365891517,-1.56692553245143,0.117132098849879,0.242630776189036,"Liom_evm.model.scaffold00619.1","Carcinine transporter","Dcor_evm.model.hic_scaffold_16_pilon.102"
"208",125.327884709463,-2.48986607356825,1.58901365891517,-1.56692553245143,0.117132098849879,0.242630776189036,"Liom_evm.model.scaffold00619.1","Carcinine transporter","Dcor_evm.model.hic_scaffold_6_pilon.728"
"209",99.8230317258298,-1.16430549723914,0.728710090893543,-1.59776228130926,0.110095891972468,0.231360932405911,"Liom_evm.model.scaffold00621.1","zinc finger protein 12","Dcor_evm.model.hic_scaffold_7_pilon.231"
"210",1222.99523449425,0.0613410935777103,0.674400295268958,0.090956504627933,0.927527152015745,0.960912127694931,"Liom_evm.model.scaffold00624.1","Epidermal growth factor receptor","Dcor_evm.model.hic_scaffold_6_pilon.1319"
"211",77.3528982039108,-1.0399342968144,0.757133962153177,-1.37351426405042,0.169592529936099,0.319675887309032,"Liom_evm.model.scaffold00640.1","MOB kinase activator-like 2","Dcor_evm.model.hic_scaffold_5_pilon.31"
"212",504.296051528773,0.811679216263015,0.711776949831908,1.1403561417024,0.25413795706279,0.425686617268427,"Liom_evm.model.scaffold00640.2","Protein Tob1","Dcor_evm.model.hic_scaffold_3_pilon.460"
"213",3693.20802750807,-2.74141508596642,0.361609194498664,-7.58115426176352,3.42494075422736e-14,7.95186395656716e-13,"Liom_evm.model.scaffold00642.1",NA,NA
"214",15.8338824299447,-2.72625323543523,1.13138570662286,-2.40965854480607,0.0159674567032412,0.0497506202166667,"Liom_evm.model.scaffold00644.1","PREDICTED: uncharacterized protein LOC108565225","Dcor_evm.model.hic_scaffold_3_pilon.642"
"215",291.166350951946,1.01084144149618,0.569421282689072,1.7752083953071,0.0758634840423337,0.173851461119825,"Liom_evm.model.scaffold00644.2","Protein O-GlcNAcase","Dcor_evm.model.hic_scaffold_3_pilon.641"
"216",47.9368018938664,2.72557937591015,0.850814672370176,3.20349362137504,0.00135771047632912,0.00596569754750675,"Liom_evm.model.scaffold00644.3","PREDICTED: leucine-rich repeat-containing protein 27-like","Dcor_evm.model.hic_scaffold_3_pilon.640"
"217",11.1847100093534,-4.490672029213,1.39658003611717,-3.21547774784048,0.00130227590766447,0.00574841490545746,"Liom_evm.model.scaffold00655.1",NA,NA
"218",13.7642323999432,0.427455723024615,1.07400355174912,0.398002150298723,0.690628600701998,0.814313629675404,"Liom_evm.model.scaffold00658.1",NA,NA
"219",28.010826463813,1.69860179410029,0.495779958711534,3.42612032667624,0.00061226908084169,0.00295002375314632,"Liom_evm.model.scaffold00658.2","Ceramide synthase 6","Dcor_evm.model.hic_scaffold_2_pilon.301"
"220",6.34896524399117,-2.19946932988729,2.07734771589891,-1.05878727622426,0.289696669619246,0.465367664302656,"Liom_evm.model.scaffold00659.2",NA,NA
"221",855.223640455619,-0.45803294562999,0.440909359594198,-1.03883697558961,0.298880561625138,0.475425661794421,"Liom_evm.model.scaffold00659.3",NA,NA
"222",394.394003365263,-0.177211750991184,0.579296010978863,-0.305908805917274,0.75967408102379,0.860378058016038,"Liom_evm.model.scaffold00659.4","Formin-like protein","Dcor_evm.model.hic_scaffold_3_pilon.773"
"223",394.394003365263,-0.177211750991184,0.579296010978863,-0.305908805917274,0.75967408102379,0.860378058016038,"Liom_evm.model.scaffold00659.4","Formin-like protein","Dcor_evm.model.hic_scaffold_3_pilon.772"
