"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Protein_ID","Annotation","Dcor_Gene"
"135",52.0713694677809,-0.848317736766343,1.48797952751282,-0.570113849741144,0.568600482167733,0.821989222245867,"Liom_evm.model.scaffold00382.1",NA,NA
"136",31.4030206146955,1.48297477937475,1.20662913802162,1.22902284773781,0.219063239802216,0.503815950285808,"Liom_evm.model.scaffold00382.3",NA,NA
"137",1699.25249006435,1.84170335648476,0.493116465718339,3.73482429511228,0.000187846290490595,0.00193382282976587,"Liom_evm.model.scaffold00389.1",NA,NA
"138",863.141122485276,-0.289074626232973,0.318299242536993,-0.908185090008114,0.363780440208589,0.66918021548776,"Liom_evm.model.scaffold00398.6","26S proteasome non-ATPase regulatory subunit 5","Dcor_evm.model.hic_scaffold_4_pilon.512"
"139",216.694218923123,0.675129053497292,0.315150891879485,2.14224065643915,0.0321741214475426,0.136155354253505,"Liom_evm.model.scaffold00400.1","E3 ubiquitin-protein ligase rnf8-B","Dcor_evm.model.hic_scaffold_9_pilon.296"
"140",29.9778293663201,-2.87479495468305,0.602276850599931,-4.7732117743185,1.81310960599336e-06,2.88483381409088e-05,"Liom_evm.model.scaffold00403.1","PREDICTED: helix-loop-helix protein delilah-like","Dcor_evm.model.hic_scaffold_5_pilon.644"
"141",3674.28616945373,-4.26125983586978,0.633389537234175,-6.72770796700786,1.72356396109102e-11,6.0482141739655e-10,"Liom_evm.model.scaffold00403.2",NA,NA
"142",621.860704972003,0.00442234214114097,0.426143590962052,0.0103775868860475,0.991720032263067,0.997907871486479,"Liom_evm.model.scaffold00403.3","LARGE xylosyl- and glucuronyltransferase 2","Dcor_evm.model.hic_scaffold_5_pilon.642"
"143",51.67518674417,-0.13071058001772,0.863228473609569,-0.151420607653448,0.879643934331084,0.960723099978027,"Liom_evm.model.scaffold00403.4","Leucine-rich repeat, immunoglobulin-like domain and transmembrane domain-containing protein 3","Dcor_evm.model.hic_scaffold_5_pilon.758"
"144",5703.75682655597,3.42368381545434,0.431379370113271,7.93659607448393,2.07805412614506e-15,1.29836146011584e-13,"Liom_evm.model.scaffold00415.2","hypothetical protein","Dcor_evm.model.hic_scaffold_6_pilon.206"
"145",716.581381628347,0.994097347038155,0.376984624230559,2.63697053710652,0.00836500966755967,0.0475590455010628,"Liom_evm.model.scaffold00422.1","Transcription factor E2f1","Dcor_evm.model.hic_scaffold_15_pilon.116"
"146",716.581381628347,0.994097347038155,0.376984624230559,2.63697053710652,0.00836500966755967,0.0475590455010628,"Liom_evm.model.scaffold00422.1","Transcription factor E2f1","Dcor_evm.model.hic_scaffold_7_pilon.634"
"147",45.8144126644829,3.42635648447546,0.654005653732003,5.23903190274179,1.61421134688809e-07,3.12867949579697e-06,"Liom_evm.model.scaffold00422.2","Knirps-related protein","Dcor_evm.model.hic_scaffold_6_pilon.1545"
"148",63.20168087515,-0.685353153244072,0.786504206446521,-0.871391592856882,0.383540374627741,0.687931078684266,"Liom_evm.model.scaffold00424.1",NA,NA
"149",15.7817420952172,0.81202645915996,0.981407576930058,0.827410016234092,0.408004705328092,0.708111147345616,"Liom_evm.model.scaffold00428.1",NA,NA
"150",794.679781735344,-0.129555528016644,0.651588946940342,-0.198830149935778,0.842395610594972,0.949484141784885,"Liom_evm.model.scaffold00436.1","Alpha-1,3/1,6-mannosyltransferase ALG2","Dcor_evm.model.hic_scaffold_8_pilon.441"
"151",38.0331885018956,-1.03709915240023,0.993973984444448,-1.043386616381,0.29676926955254,0.602659238232678,"Liom_evm.model.scaffold00439.1","E3 ubiquitin-protein ligase MYLIP","Dcor_evm.model.hic_scaffold_13_pilon.79"
"152",38.0331885018956,-1.03709915240023,0.993973984444448,-1.043386616381,0.29676926955254,0.602659238232678,"Liom_evm.model.scaffold00439.1","E3 ubiquitin-protein ligase MYLIP","Dcor_evm.model.hic_scaffold_9_pilon.587"
"153",677.33292325195,0.419419270648414,0.333284680141663,1.25844149353081,0.208232133645742,0.489071014370536,"Liom_evm.model.scaffold00446.1","Mitogen-activated protein kinase kinase kinase kinase 3","Dcor_evm.model.hic_scaffold_6_pilon.587"
"154",897.778138726505,1.09045664667364,0.70948193703986,1.53697591121672,0.124299208408306,0.355041596958867,"Liom_evm.model.scaffold00450.1","PREDICTED: uncharacterized protein LOC108568569","Dcor_evm.model.hic_scaffold_9_pilon.1367"
"155",371.548739295097,-0.0345151879670114,0.379833284893191,-0.0908693085618263,0.927596437490532,0.975062429335511,"Liom_evm.model.scaffold00459.1","Protein Asterix","Dcor_evm.model.hic_scaffold_9_pilon.708"
"156",794.680839043416,0.0803335204091184,0.354316035232797,0.226728435692549,0.82063491437158,0.941963183890591,"Liom_evm.model.scaffold00461.1","40S ribosomal protein S12","Dcor_evm.model.hic_scaffold_9_pilon.327"
"157",4694.08443592874,-1.33298131347884,0.72590808644314,-1.83629489514338,0.0663140543578857,0.231279104942297,"Liom_evm.model.scaffold00467.1",NA,NA
"158",207.438332591365,0.321620950417271,0.709959621130207,0.453013017705532,0.650539367785219,0.86659647103994,"Liom_evm.model.scaffold00467.2","Sorting nexin-18","Dcor_evm.model.hic_scaffold_5_pilon.881"
"159",207.438332591365,0.321620950417271,0.709959621130207,0.453013017705532,0.650539367785219,0.86659647103994,"Liom_evm.model.scaffold00467.2","Sorting nexin lst-4","Dcor_evm.model.hic_scaffold_5_pilon.882"
"160",742.121258363309,-0.829473002343823,0.410756618633769,-2.01937830022742,0.0434479151883106,0.170616876965849,"Liom_evm.model.scaffold00469.1","Coronin-2B","Dcor_evm.model.hic_scaffold_10_pilon.797"
"161",5.2303660887003,-1.25746411239108,1.17791036727475,-1.06753802948555,0.285728950368445,0.590593594293034,"Liom_evm.model.scaffold00471.1",NA,NA
"162",2081.18762825548,-5.02407320268543,0.834476306161389,-6.02063014322873,1.73739346656956e-09,4.63606555228717e-08,"Liom_evm.model.scaffold00474.1",NA,NA
"163",45.8762517212611,-1.32856045389464,1.378256958908,-0.963942496577176,0.335074756342813,0.642952633481538,"Liom_evm.model.scaffold00481.1","Sodium channel protein 60E ","Dcor_evm.model.hic_scaffold_9_pilon.834"
"164",213.01297450912,-6.697886367416,1.14822960732514,-5.83322910739001,5.43648380404065e-09,1.33909534987534e-07,"Liom_evm.model.scaffold00490.1","4-coumarate--CoA ligase 2","Dcor_evm.model.hic_scaffold_5_pilon.937"
"165",106.362439276459,1.79853813521911,0.424752399736477,4.23432130421147,2.29242987243717e-05,0.000289282817236119,"Liom_evm.model.scaffold00496.1",NA,NA
"166",585.796593340754,1.92505368613202,0.40967173483419,4.69901514418896,2.61419070760666e-06,4.05859708847619e-05,"Liom_evm.model.scaffold00496.2","Arginine-glutamic acid dipeptide repeats protein","Dcor_evm.model.contig_148_pilon.1"
"167",3005.76888197313,0.2179319862013,0.297952835015027,0.731431154834651,0.464515841420911,0.757036208529255,"Liom_evm.model.scaffold00496.4","Eukaryotic translation initiation factor 5","Dcor_evm.model.hic_scaffold_5_pilon.1179"
"168",891.610527828239,0.357266326627424,0.431030114610399,0.828866277592577,0.407180079335272,0.707318921720516,"Liom_evm.model.scaffold00507.1","UMP-CMP kinase 2, mitochondrial","Dcor_evm.model.hic_scaffold_7_pilon.315"
"169",16.6771041786484,0.130249949543648,1.49102675406791,0.0873558768736323,0.930388640403442,0.97579512000908,"Liom_evm.model.scaffold00509.1",NA,NA
"170",112.336886896139,1.05656417463114,0.572669671956673,1.84498014539712,0.0650404268606714,0.228030086356701,"Liom_evm.model.scaffold00519.1","Probable E3 ubiquitin-protein ligase sinah","Dcor_evm.model.hic_scaffold_3_pilon.450"
"171",74.7562711418592,2.90117771381371,0.958349459904567,3.02726493329752,0.00246777566408088,0.0176417264915922,"Liom_evm.model.scaffold00521.2","uncharacterized protein LOC111255161","Dcor_evm.model.scaffold2945_size1368.2"
"172",2003.58864040012,2.88001447332396,0.879931255906333,3.27299940079697,0.00106412703162642,0.00867672810403082,"Liom_evm.model.scaffold00521.3","uncharacterized protein LOC111255159","Dcor_evm.model.hic_scaffold_30_pilon.6"
"173",57.4975382025056,-0.016434636233232,1.1229517662701,-0.0146352111701288,0.988323207805617,0.996943242567453,"Liom_evm.model.scaffold00524.1","hypothetical protein TcasGA2_TC005265","Dcor_evm.model.hic_scaffold_33_pilon.5"
"174",57.4975382025056,-0.016434636233232,1.1229517662701,-0.0146352111701288,0.988323207805617,0.996943242567453,"Liom_evm.model.scaffold00524.1","hypothetical protein TcasGA2_TC005265","Dcor_evm.model.hic_scaffold_1_pilon.1133"
"175",57.4975382025056,-0.016434636233232,1.1229517662701,-0.0146352111701288,0.988323207805617,0.996943242567453,"Liom_evm.model.scaffold00524.1","hypothetical protein TcasGA2_TC005265","Dcor_evm.model.hic_scaffold_49_pilon.12"
"176",17.4628825519223,0.314793101612195,1.51706613787841,0.207501237917305,0.83561842599319,0.946812526950097,"Liom_evm.model.scaffold00530.1","Otoferlin","Dcor_evm.model.hic_scaffold_6_pilon.374"
"177",20.9939876115636,0.870119363664062,1.04106454715186,0.835797709224208,0.403268715441045,0.703945503274146,"Liom_evm.model.scaffold00531.1",NA,NA
"178",162.44667668484,0.637254815386373,0.822085206281858,0.775168815247948,0.438239912720734,0.734138246924652,"Liom_evm.model.scaffold00536.3","Protein phosphatase Slingshot","Dcor_evm.model.hic_scaffold_3_pilon.833"
"179",15.074426886499,-0.612728329606815,1.30669258302342,-0.468915441602252,0.639130078389826,0.861648866666521,"Liom_evm.model.scaffold00539.1","Homeobox protein araucan","Dcor_evm.model.hic_scaffold_6_pilon.359"
"180",315.884627687206,-0.213283311295208,0.824310741213161,-0.258741395242907,0.795834778052276,0.932390417619758,"Liom_evm.model.scaffold00541.1",NA,NA
"181",1478.50991652078,0.603489667067948,0.453083206548037,1.33196211721426,0.182872637247139,0.452325786045788,"Liom_evm.model.scaffold00541.2","ER lumen protein-retaining receptor","Dcor_evm.model.hic_scaffold_1_pilon.62"
"182",254.369536541419,1.27443217953684,0.313857523910421,4.06054366216367,4.89585801887836e-05,0.000577951902843014,"Liom_evm.model.scaffold00545.1","Cuticle protein 19","Dcor_evm.model.hic_scaffold_15_pilon.66"
"183",254.369536541419,1.27443217953684,0.313857523910421,4.06054366216367,4.89585801887836e-05,0.000577951902843014,"Liom_evm.model.scaffold00545.1","PREDICTED: uncharacterized protein LOC105556569, partial","Dcor_evm.model.hic_scaffold_7_pilon.686"
"184",47.6787831256228,0.125902493683184,0.773380621136567,0.162794994136466,0.870679849790634,0.958071971025346,"Liom_evm.model.scaffold00553.1",NA,NA
"185",9.05510770883187,-0.654289623459422,1.28609540423467,-0.508741125506764,0.610933691761324,0.845376538191098,"Liom_evm.model.scaffold00555.1","B-cell lymphoma/leukemia 11A","Dcor_evm.model.hic_scaffold_5_pilon.1116"
"186",698.295607675564,0.375583364556838,0.617561772383414,0.608171330144536,0.543073847376011,0.807751269769866,"Liom_evm.model.scaffold00558.1","KH domain-containing, RNA-binding, signal transduction-associated protein 2","Dcor_evm.model.hic_scaffold_9_pilon.1563"
"187",1559.42530444326,-1.65352766440796,0.740213110195162,-2.23385352357782,0.0254927124597224,0.114635163986522,"Liom_evm.model.scaffold00561.1",NA,NA
"188",982.449725929531,0.90627595925804,0.487239095380134,1.86002307255534,0.0628822617082633,0.222615081814418,"Liom_evm.model.scaffold00565.1","La-related protein Larp4B","Dcor_evm.model.hic_scaffold_6_pilon.1589"
"189",9.75994000743485,0.402417004280682,0.996859121376057,0.403684929647018,0.686444423069098,0.883917992539999,"Liom_evm.model.scaffold00573.1",NA,NA
"190",116.741168595119,-5.72232967581806,0.870900810386735,-6.57058715248754,5.01172394483655e-11,1.67456950069865e-09,"Liom_evm.model.scaffold00576.1","PREDICTED: uncharacterized protein LOC108568564","Dcor_evm.model.hic_scaffold_3_pilon.1005"
"191",774.314996748121,-2.81840380330249,0.331318377055235,-8.50663288994869,1.79057349090094e-17,1.49571274756236e-15,"Liom_evm.model.scaffold00576.2","N-acetyl-D-glucosamine kinase","Dcor_evm.model.hic_scaffold_3_pilon.1006"
"192",504.415129516262,-0.916799530590399,0.459565439832235,-1.99492705745035,0.0460508359811452,0.177482785614394,"Liom_evm.model.scaffold00576.3","Phosphoacetylglucosamine mutase","Dcor_evm.model.hic_scaffold_3_pilon.1007"
"193",327.109931443331,0.172883045354012,0.570118637025792,0.303240473344131,0.761706606903987,0.917937895939642,"Liom_evm.model.scaffold00576.5","Melanotransferrin","Dcor_evm.model.hic_scaffold_3_pilon.1008"
"194",327.109931443331,0.172883045354012,0.570118637025792,0.303240473344131,0.761706606903987,0.917937895939642,"Liom_evm.model.scaffold00576.5","melanotransferrin like","Dcor_evm.model.scaffold846_size2292.1"
"195",823.940342503424,0.098260418912394,0.490819260789428,0.200196746057506,0.84132671193341,0.94919252944858,"Liom_evm.model.scaffold00576.6","E3 ubiquitin-protein ligase TM129","Dcor_evm.model.hic_scaffold_3_pilon.1009"
"196",20.8329592607113,1.33394997546102,0.848013121602126,1.57302987593026,0.115711900578843,0.339277358240523,"Liom_evm.model.scaffold00576.7","hypothetical protein","Dcor_evm.model.hic_scaffold_3_pilon.1010"
"197",171.849449740419,-2.40152638561472,0.476788245629794,-5.03688253145276,4.73174960737288e-07,8.38834964997938e-06,"Liom_evm.model.scaffold00576.8",NA,NA
"198",26.627902721921,-0.136996793638496,0.694670712000855,-0.19721112646869,0.843662323935584,0.949832697372931,"Liom_evm.model.scaffold00579.1",NA,NA
"199",18.2841894541947,-5.16192605707113,1.47266860422226,-3.50515115367536,0.000456348113420867,0.00420631580712984,"Liom_evm.model.scaffold00586.1",NA,NA
"200",13.3579896049784,3.62433987127257,1.25810955776833,2.88078239998551,0.00396689405586856,0.0263348768861758,"Liom_evm.model.scaffold00597.1",NA,NA
"201",10801.9977262035,-3.97334134640767,0.807316169093665,-4.92166699803417,8.58101343347297e-07,1.44775166270559e-05,"Liom_evm.model.scaffold00603.1","Probable cytochrome P450 6a23","Dcor_evm.model.hic_scaffold_7_pilon.1428"
"202",135.393324912543,-0.419838078313373,0.75307309249519,-0.557499773258802,0.577186013955018,0.828170101540858,"Liom_evm.model.scaffold00611.1","DNA-directed RNA polymerase III subunit RPC2","Dcor_evm.model.hic_scaffold_7_pilon.1155"
"203",135.393324912543,-0.419838078313373,0.75307309249519,-0.557499773258802,0.577186013955018,0.828170101540858,"Liom_evm.model.scaffold00611.1","DNA-directed RNA polymerase III subunit RPC2","Dcor_evm.model.hic_scaffold_7_pilon.1156"
"204",22.2596719558712,1.49486187678483,0.695363352394103,2.14975648578271,0.0315744818200758,0.134320449923766,"Liom_evm.model.scaffold00615.1",NA,NA
"205",93.0986691269679,-1.49066339053591,0.877381580419232,-1.69899097929961,0.0893208832907675,0.284413088083509,"Liom_evm.model.scaffold00615.2",NA,NA
"206",125.327884709463,-0.158034305679453,1.53146521972495,-0.103191573431772,0.917810927636568,0.972343118126141,"Liom_evm.model.scaffold00619.1","Carcinine transporter ","Dcor_evm.model.hic_scaffold_16_pilon.99"
"207",125.327884709463,-0.158034305679453,1.53146521972495,-0.103191573431772,0.917810927636568,0.972343118126141,"Liom_evm.model.scaffold00619.1","Carcinine transporter","Dcor_evm.model.hic_scaffold_16_pilon.102"
"208",125.327884709463,-0.158034305679453,1.53146521972495,-0.103191573431772,0.917810927636568,0.972343118126141,"Liom_evm.model.scaffold00619.1","Carcinine transporter","Dcor_evm.model.hic_scaffold_6_pilon.728"
"209",99.8230317258298,0.166171999715461,0.701843623720117,0.23676499165821,0.812839112010122,0.940059899281483,"Liom_evm.model.scaffold00621.1","zinc finger protein 12","Dcor_evm.model.hic_scaffold_7_pilon.231"
"210",1222.99523449425,2.3656567212844,0.64987436179897,3.64017548674459,0.000272452289706629,0.00269125430127949,"Liom_evm.model.scaffold00624.1","Epidermal growth factor receptor","Dcor_evm.model.hic_scaffold_6_pilon.1319"
"211",77.3528982039108,-0.420706339328392,0.730288480823824,-0.576082398087125,0.564559488332891,0.819219378453621,"Liom_evm.model.scaffold00640.1","MOB kinase activator-like 2","Dcor_evm.model.hic_scaffold_5_pilon.31"
"212",504.296051528773,-0.845382577179289,0.687024924989482,-1.23049768127733,0.218510794765412,0.503162600027117,"Liom_evm.model.scaffold00640.2","Protein Tob1","Dcor_evm.model.hic_scaffold_3_pilon.460"
"213",3693.20802750807,-1.5874683286033,0.34889999516604,-4.54992361879465,5.36653921091896e-06,7.81095716589246e-05,"Liom_evm.model.scaffold00642.1",NA,NA
"214",15.8338824299447,-0.798151125873779,0.948767947967618,-0.841250094486771,0.400207842076752,0.701550471341204,"Liom_evm.model.scaffold00644.1","PREDICTED: uncharacterized protein LOC108565225","Dcor_evm.model.hic_scaffold_3_pilon.642"
"215",291.166350951946,0.233931752871024,0.550077707266229,0.425270375041403,0.670639587057862,0.87509384948462,"Liom_evm.model.scaffold00644.2","Protein O-GlcNAcase","Dcor_evm.model.hic_scaffold_3_pilon.641"
"216",47.9368018938664,0.492274645573993,0.822224647468957,0.598710640807661,0.549365860138323,0.811095070920939,"Liom_evm.model.scaffold00644.3","PREDICTED: leucine-rich repeat-containing protein 27-like","Dcor_evm.model.hic_scaffold_3_pilon.640"
"217",11.1847100093534,-2.89753889843438,1.30772628655942,-2.21570746739189,0.0267115431582994,0.118829643514634,"Liom_evm.model.scaffold00655.1",NA,NA
"218",13.7642323999432,1.14219970108142,1.05936600231963,1.07819176618885,0.280948185672635,0.58448478800601,"Liom_evm.model.scaffold00658.1",NA,NA
"219",28.010826463813,0.525034167302954,0.489262686875951,1.07311303597544,0.283220402758147,0.587547128405916,"Liom_evm.model.scaffold00658.2","Ceramide synthase 6","Dcor_evm.model.hic_scaffold_2_pilon.301"
"220",6.34896524399117,-1.27254889522055,1.99519692620309,-0.637806162643929,0.523599867464846,0.79554467802834,"Liom_evm.model.scaffold00659.2",NA,NA
"221",855.223640455619,-0.0937353309584445,0.425728469300083,-0.220176327677944,0.825733832046661,0.943588546880397,"Liom_evm.model.scaffold00659.3",NA,NA
"222",394.394003365263,0.461751083454713,0.559180497871649,0.825763926339043,0.408938021103295,0.708894422830902,"Liom_evm.model.scaffold00659.4","Formin-like protein","Dcor_evm.model.hic_scaffold_3_pilon.773"
"223",394.394003365263,0.461751083454713,0.559180497871649,0.825763926339043,0.408938021103295,0.708894422830902,"Liom_evm.model.scaffold00659.4","Formin-like protein","Dcor_evm.model.hic_scaffold_3_pilon.772"
